id,carrera,puntaje,vacante,observacion,segunda_opcion
146949,NUTRICION - VILLA RICA,775.875,,,
177119,NUTRICION - VILLA RICA,437.875,,,
149452,NUTRICION - VILLA RICA,394.5,,,
173222,NUTRICION - VILLA RICA,331.125,,,
171855,NUTRICION - VILLA RICA,466.875,,,
170733,NUTRICION - VILLA RICA,352.25,,,
109791,NUTRICION - VILLA RICA,295.625,,,
