id,carrera,puntaje,vacante,observacion,segunda_opcion
243992,INGENIERÍA DE SOFTWARE,1520.375,3.0,ALCANZO VACANTE,
256195,INGENIERÍA DE SOFTWARE,1316.0,,,
238777,INGENIERÍA DE SOFTWARE,845.5,,,
238396,INGENIERÍA DE SOFTWARE,1372.5,12.0,ALCANZO VACANTE,
233829,INGENIERÍA DE SOFTWARE,507.875,,,
298243,INGENIERÍA DE SOFTWARE,1499.125,5.0,ALCANZO VACANTE,
288177,INGENIERÍA DE SOFTWARE,636.0,,,
249332,INGENIERÍA DE SOFTWARE,1181.25,,,
228040,INGENIERÍA DE SOFTWARE,823.25,,,
230280,INGENIERÍA DE SOFTWARE,660.375,,,
303675,INGENIERÍA DE SOFTWARE,890.375,,,
255656,INGENIERÍA DE SOFTWARE,809.0,,,
280451,INGENIERÍA DE SOFTWARE,1111.0,,,
243317,INGENIERÍA DE SOFTWARE,744.0,,,
223688,INGENIERÍA DE SOFTWARE,1288.375,,,
284244,INGENIERÍA DE SOFTWARE,958.0,,,
232124,INGENIERÍA DE SOFTWARE,811.25,,,
297282,INGENIERÍA DE SOFTWARE,814.125,,,
274676,INGENIERÍA DE SOFTWARE,535.5,,,
249467,INGENIERÍA DE SOFTWARE,604.0,,,
222968,INGENIERÍA DE SOFTWARE,941.375,,,
227550,INGENIERÍA DE SOFTWARE,894.25,,,
299310,INGENIERÍA DE SOFTWARE,1296.875,,,
245070,INGENIERÍA DE SOFTWARE,1189.375,,,
271070,INGENIERÍA DE SOFTWARE,970.0,,,
272773,INGENIERÍA DE SOFTWARE,1426.75,6.0,ALCANZO VACANTE,
226848,INGENIERÍA DE SOFTWARE,774.875,,,
246663,INGENIERÍA DE SOFTWARE,616.0,,,
309383,INGENIERÍA DE SOFTWARE,1062.5,,,
245169,INGENIERÍA DE SOFTWARE,951.625,,,
307122,INGENIERÍA DE SOFTWARE,1221.75,,,
308005,INGENIERÍA DE SOFTWARE,600.625,,,
233626,INGENIERÍA DE SOFTWARE,1067.0,,,
282942,INGENIERÍA DE SOFTWARE,930.0,,,
