id,carrera,puntaje,vacante,observacion,segunda_opcion
552494,ADMINISTRACIÓN DE TURISMO - HUARAL,852.375,1,ALCANZO VACANTE,
577105,ADMINISTRACIÓN DE TURISMO - HUARAL,434.875,4,ALCANZO VACANTE,
570538,ADMINISTRACIÓN DE TURISMO - HUARAL,597.125,3,ALCANZO VACANTE,
590549,ADMINISTRACIÓN DE TURISMO - HUARAL,717.0,2,ALCANZO VACANTE,
